,lvl0_x0,lvl0_x1,lvl0_x2,lvl0_x3,lvl0_x4,lvl0_x5,lvl0_x6,lvl0_x7,lvl0_x8,lvl0_x9,lvl0_x10,lvl0_x11,lvl0_x12,lvl0_x13,lvl0_x14,lvl0_x15,lvl0_x16,lvl0_x17,lvl0_x18,lvl0_x19,lvl0_x20,lvl0_x21,lvl0_x22,lvl0_x23,lvl0_x24,lvl0_x25,lvl0_x26,lvl0_x27,lvl0_x28,lvl0_x29,lvl0_x30,lvl0_x31,lvl0_x32,lvl0_x33,lvl0_x34,lvl0_x35,lvl0_x36,lvl0_x37,lvl0_x38,lvl0_x39,lvl0_x40,lvl0_x41,lvl0_x42,lvl0_x43,lvl0_x44,lvl0_x45,lvl0_x46,lvl0_x47
0,0.5300980437696043,0.5011669311737097,0.5090017439778523,0.5509400937905858,0.5609668172677987,0.7068906489255362,0.574726981318688,0.5599272602824987,0.5902229028279017,0.5190463558614548,0.6559762578951989,0.8264262110551212,0.6642654144809205,0.4531663228845792,0.21632133949235263,0.5586360654931104,0.5838381464284222,0.6413645602701341,0.5729170276597266,0.5628671777112081,0.5345012526969503,0.5586157212247347,0.6721253849895981,0.7317252984362699,0.6550041482508951,0.4155486868140731,0.07062682076605499,0.3065701576648851,0.39401331853391935,0.5207190211132083,0.4987467924749813,0.44950248252632585,0.5093112180597269,0.5020666859198056,0.5273224366123429,0.7118680084225619,0.6498871624446892,0.5766626487861676,0.42077821642470986,0.3229866952069439,0.5550322629297267,0.6521715237334836,0.5707511670282709,0.5851172933595179,0.5232130373686885,0.5354160162117098,0.5384187747291516,0.5355721477965907
0,0.5985001384800778,0.6157154762439456,0.6123390172397966,0.592636963290025,0.6057127155622619,0.6146121563608107,0.6248842379415847,0.7245084587613908,0.7351859403247998,0.645570912168359,0.5940609825898953,0.40158741068990117,0.5414609119522138,0.5613681608485499,-0.2838397419159434,-0.044878839366720574,-0.318294949219281,-0.604678022337107,-0.6079507826067146,-0.8783293123182213,-0.9076023249691498,-1.139151176660388,-1.3445332096317058,-1.567712991042523,-1.5483251474486235,-0.21096709403655017,-0.04068014607839638,0.018639287599185185,0.22536902284252913,-0.13026858890923204,-0.025462340991104875,0.4410089495607935,0.19434304686681442,0.1041484956361076,-0.005764784356539324,0.06969887117710734,0.14261893715531188,0.2018544410337056,0.11270427220715674,0.15189275833144544,0.17760074579330842,0.17980264592289552,0.23167536326693688,0.43713234996291667,0.5627847044417322,0.500649455168073,0.5072983371474732,0.5261086923503417
0,0.34514576445519635,0.3413925527606132,0.34288679747845113,0.3408694469750652,0.3299048476878487,0.20690105122242108,0.19727126838279238,0.0680372695975155,0.27832448478996263,0.33400741642090637,0.29727238440566545,0.2652503169833564,0.3390045585115642,0.31145476446741244,0.3374820638339641,0.3989450708373199,0.4783667945184175,0.4340192284276004,0.46135477547709985,0.2660757347449429,0.07267968802478168,0.46372541208178514,0.31920409658733506,0.32276915322447935,0.3659587990902737,0.3279204420811717,0.34130814338310494,0.4916714629216995,0.5559510921717702,0.4826862868540241,0.25279037567772494,-0.005474381946384756,0.31796123714131336,0.45897462068759115,0.36715924034748326,0.39154786180235557,0.42689336198035005,0.4152768229116844,0.44142463160773043,0.4843151159092307,0.4659521928567301,0.5918839757711617,0.6504361770038538,0.5614753363577384,0.5447142361401981,0.5576044274387476,0.5561233792217306,0.552110588879739
0,0.5475732216719227,0.563559436601858,0.5525233176200289,0.5044961221451826,0.4045520162441124,0.33402568652719655,0.5427206577158618,0.6000645663549729,0.5197786017226642,0.5466371424737613,0.5705806568965068,0.562677453782483,0.5724595088239306,0.5731885245980883,0.6140414424018135,0.6979167160708217,0.7316871883171141,0.6036867794792882,0.4615667865056657,0.5270087503149796,0.7398053666751393,0.6574766483101073,0.6676383912585562,0.655600740117261,0.6429121806588037,0.6665147800312333,0.6708375422088156,0.7310959994287853,0.7988230305432571,0.6693214428780296,0.312165004466836,-0.08783329204274587,-0.38209180990989794,-0.35926578878237436,-0.24537853532828122,-0.24672427087952617,-0.23991742102892508,-0.20004772112828534,-0.15393353253229852,-0.15608479725374713,0.03796062641726599,-0.005025250184593935,-0.23600705872298436,-0.33804519115465875,-0.1361858744840028,-0.15975618873688355,-0.17369269190561643,-0.16972984676201738
0,0.19960868120353886,0.2844435105898378,0.22177895801590167,-0.02773984959056358,-0.6023108923871888,-0.029028001687339294,-0.022058097885755638,-0.015748303986043644,0.015857187781267632,0.008018893273369816,0.0539434442299455,0.074678626113541,0.11392849892082221,0.18092670658414256,0.09950363328374523,-0.04748431600297645,-0.35476393333706174,-0.14841007488144176,0.17837331972273934,0.14177925353495022,0.18272574095262656,0.2086605240558615,0.20553125040643228,0.18732804461604735,0.2528136548664957,0.3471257179371056,0.17540709992875378,-0.09234368052522683,-0.43077739369343837,-0.3397751428103713,0.16766664292948485,0.09578692332375525,0.11752046088513979,0.14272236443770653,0.10787013909021485,0.1377100467548373,0.1972443696873803,0.286385605848827,0.18208872404145496,-0.05050757241758491,-0.4389558722378429,-0.7417140426528648,-0.13734661301254314,0.06700671539511015,0.15669355749490085,0.11645749269099401,0.11686634666732346,0.12135831855131736
0,-0.04359748064705439,-0.059897443117532805,-0.05312396368321203,-0.014518665285864228,0.04393569191532713,0.10211408581524181,0.10418188848417308,0.11000325467890412,0.14282996906015033,0.17635066958262116,0.25134796091679706,0.13423036084677797,-0.1838716409390904,-0.5576316755035413,-0.34880217131686153,0.10756305761202738,0.05192937640168903,0.12614075365858013,0.10127855199647261,0.10211480707843174,0.1529216456778522,0.22604728848601885,0.21549933353165077,0.111565437936801,-0.25712594740806555,-0.7307619418024321,-0.4326113298298686,0.006455594427882381,0.03607964878973721,0.10742461635433997,0.11072952465898106,0.11138661475100302,0.15936035172691576,0.14903467401786552,0.20397599406823452,0.22551599483243673,-0.13227378428338646,-0.44025413979643735,-0.40372428529914234,-0.0013619931071623612,0.05596405923206621,0.14342136110587186,0.11295778250935867,0.04404607056250062,0.0017699328207832796,0.011193579236643493,0.013506863255366508,0.015328688426316855
0,0.06765476130337666,0.06384017432296268,0.06908264628822791,0.08771633769947415,0.14774413600351063,0.13065031784748588,0.23394515703378888,0.27971875711053185,-0.06490461909061586,-0.384693389871252,-0.4535046554520943,0.027903259071294394,0.039730678737087,0.1938625418165059,0.1536222262210527,0.1852194820237151,0.22362956951792762,0.15747683256774406,0.3397071331517144,0.4063917207739023,-0.009330624831874463,-0.1424483075104074,-0.07122809695922487,0.3370601669986475,0.3857465885977745,0.519721410599994,0.24024832461130818,0.295023319437103,0.2947773681867432,0.17396466893565984,0.023369562637634594,0.10725345798371098,0.09294494778959134,-0.09766375440785177,-0.11280678509688105,-0.24410968037087818,-0.14685797855942814,-0.08148826333995524,-0.16736279907645543,-0.1638702108849207,-0.07321001056971832,-0.12322151778086109,-0.1297623925602898,-0.16735727413762674,-0.2769100837822538,-0.25886061985785086,-0.2519113241269274,-0.24937598116478
0,-0.2105266546202729,-0.2273577456274168,-0.20753148382623984,-0.121144789329588,0.12907406249702838,-0.03884677792165159,-0.023838176537023546,-0.3188055726849658,-0.17280283451743936,0.026174315824304815,-0.09734951358721103,-0.07088260293798383,-0.008360670612972566,-0.03824920256697147,-0.03337166681189727,0.0501294059799304,0.14352487152363194,0.13985499141644536,0.16739112044574161,0.00954159529648358,-0.08191583020095358,0.17488794690544393,0.09292431431864515,0.09162387469888587,0.12897413757425064,0.1089275067336059,0.10174270641083384,0.15922759556974572,0.20106000068072175,0.2725314864331334,0.3128810675575189,0.1288769358319657,-0.039756504040791014,0.17827839387904978,0.17010783177052163,0.10646760815662905,0.17524240758160523,0.1740723309569543,0.1443398197134553,0.21506408244274758,0.23531626030119374,0.32828607662695364,0.4086917069536666,0.3255261486008239,0.3848756255337742,0.38613653328849457,0.37933140031036733,0.37578173720371694
0,0.38649665355023777,0.38962505283494286,0.3678957825803336,0.27562095908643175,-0.053811548550841956,-0.1675513801522414,0.11036092910540654,0.15049018031410535,0.2274633885889576,0.18121616664331194,0.1577032200578184,0.2120787064794558,0.13890211431436042,0.1529679356021085,0.27523903050807125,0.3537606238122709,0.31172152766421013,0.3055392051371749,0.03680518769336204,0.11370699793400502,0.4133021147918125,0.18326967072484426,0.266313180961903,0.2791082888712597,0.2793898714215174,0.2592678485687838,0.30578638497950816,0.3569012749863283,0.4079151985465585,0.38372223800016236,0.3297636270855645,0.230253688217301,0.46489110094958525,0.43533622323494575,0.07971160302654635,0.3783648169338516,0.37229632469542706,0.3686231688588175,0.5899569069348523,0.4868964009572121,0.4112406067782334,0.40125524686827113,0.13727686891020363,0.577270265006059,0.5196974791772374,0.5431019237608158,0.5319953519343708,0.5058937201061277
0,0.4705893343187901,0.45937752146665667,0.4689270495699615,0.49750140861486153,0.5693441048278879,0.5905478634909599,0.6481620406158625,0.6876516034513096,0.6479243178302674,0.7266099157881977,0.8085879410069274,0.7225910446579722,0.556489621417442,0.5387882951195995,0.5112269810229692,0.7428277613095494,0.6851233133123397,0.4225038900437268,0.5751570489850355,0.5728677017463439,0.9765441991699875,0.7417856493205397,0.8757353309133231,0.7259690711256517,1.0320425295938451,1.1989710945007954,1.179225259182262,1.0090025438550716,1.286495615195702,1.287725135894318,1.2811371785661785,1.295026218555463,1.441561619331797,1.4042860234452992,1.4520608949824887,1.2302255094298196,1.186119158081133,1.3868731691352463,1.300724058488547,1.2666692560519923,1.3489062454379903,1.2908439937042,1.2827480301427205,1.1625062671497088,1.0045668037058333,1.0439580599772138,1.0483200131080974,1.0495972155095317
0,1.1925970450920518,1.197678893741683,1.2142716153875017,1.290870149891011,1.6062089900760599,1.4902222265244436,1.661557274544976,1.4128982532964112,1.4231706181653578,1.501993813166641,1.4307388246778283,1.4437588187346166,1.4463870619532264,1.3815885171591522,1.3676674346192312,1.3882475718462353,1.6155155498613187,1.5292308266306203,1.592192351803306,1.3570760704390807,1.1137257701814582,0.9783550605516765,0.5537561555947561,0.26831592195303916,0.25093389978691083,0.5009761401149032,0.7046055925657523,0.6963102307335488,0.6184315117533948,0.46245911857300503,0.5902270262381021,0.44027748151367607,0.3833530392104602,0.35373751715691515,0.3557289118951682,0.30072315501393615,0.3323492660069502,0.44826018586329497,0.49834377468763297,0.4911122698825229,0.36345829187344686,0.23958230972227662,0.39175222448581665,0.2572112744999046,0.26757022459399965,0.2939421480258511,0.2830274208771382,0.2700282646597961
0,0.3423675042375148,0.34946787508536303,0.33941835974000045,0.3039571335765577,0.1880954107264588,0.25127714855922756,0.19608418154270207,0.21615738072569987,0.4651546168767208,0.5136382649458032,0.5151665749799408,0.38273816302523095,0.34245018119164405,0.41902951828846335,0.297929648588138,0.24113760602250606,0.21958024486560382,0.17661228393532977,0.17573619113095346,0.1358821045069935,0.3948748264517628,0.5155126290455934,0.4453855407898575,0.3795588557036615,0.30751891918027907,0.39890560827876315,0.29591259965970756,0.24838948293786003,0.2374852029291937,0.24454096360277655,0.19406179568122517,0.24468515278097366,0.43700441656549355,0.5279764432663835,0.3690908333893494,0.20260625346736125,0.16297979404906116,0.014520145068697483,0.003716674664164236,0.024126757197980974,-0.008057957534001584,0.023152260196864224,-0.02063397141842933,0.12142512950625005,0.23670221936068384,0.18855284660330704,0.1916467659646565,0.20724242041910945
0,-0.03410325052681689,-0.040392423310702696,-0.024228825376142685,0.034553992230062766,0.24309662576525642,0.24253707871525085,0.21789526613300483,0.030972557882457546,0.19028288140412156,0.11506820305971353,0.058871759395737355,0.09884374127338647,0.03991060723070766,0.04555828383635533,0.022968811624997105,0.10337189581361263,0.2055209223318692,0.2379727256587025,0.17325369160605078,0.06803828410415062,0.13716476370133185,0.13118423255671988,0.0593801515485155,0.12455491849945374,0.11144279373827891,0.06041273696710252,0.1018738196966956,0.1502096409300218,0.17501466092678455,0.19835814190089693,0.032372511920653005,-0.07646472188559464,0.07614364682182186,0.07540214454454701,0.03069952852409847,0.0634938933860388,0.04256872870179004,0.0382444537948622,0.04307828270914887,0.06125191342635177,0.15211943692784724,0.11762917461605442,0.10820671196096873,0.054825445299099725,0.003707632919437173,0.009797687870464375,0.015261321027145912,0.017201953760673398
0,0.0809191676883867,0.09682984797212256,0.09226950075206734,0.0647151291310378,0.040436759570592035,-0.02792972050924999,-0.06096243434963414,-0.065726656832873,-0.08081349397194416,-0.049461219072025164,-0.09520222675776659,-0.10195571877512827,-0.09474320281445714,-0.09327466393848774,-0.0724527393143842,-0.08364598245466662,-0.0845921847031141,-0.07502025693407557,-0.07150122626540512,-0.07340907585066045,-0.059826436719445576,-0.03692426211231997,-0.01242935383043167,0.0031504024544783305,-0.01153984716396366,-0.02216520319575072,-0.013495394547381285,-0.016254542744119166,-0.02047052390124058,-0.018008152768500017,-0.017850195035606257,-0.014873902042063384,-0.011714193999121965,-0.005732713342786079,-0.0037347343432791854,-0.0011124559309163313,-0.0021603735331147205,-0.00347409372969666,-0.0012941333353972896,-0.0011678269691796838,-0.0009897671185166146,-0.00025591593286949964,-0.00010765192091028868,2.3756650158840313e-05,-8.04796176240424e-07,-1.5355117013453363e-06,-1.392188211656127e-06,-5.6263354376548746e-06
0,-0.019304891789668717,0.009049937806985408,-0.013458580340791846,-0.07120079431107963,-0.19291803016939488,0.372014758360367,0.6345633215781549,0.6625738945230715,0.3547865266774082,0.10901925819682826,0.24295575299214361,0.11119417249262425,-0.012423434095508435,-0.055951805187743724,-0.06986456796062837,-0.12872781742212006,-0.17699563975790797,-0.3155968807141878,-0.12758513831390386,0.12049952513268081,0.20963091561231006,0.17874912983292798,0.40542410990389505,0.23434392988205574,-0.04337145164965889,-0.13073750470136963,0.1283151821181173,0.05845373118103776,-0.10193397340083908,-0.04635904835618525,0.12723540245330198,-0.011921389323689288,-0.06999950981106609,-0.0448424231730436,0.05603551547065706,-0.0612471085962177,-0.07338621748915021,-0.02249701607957888,0.10569195299659655,0.011473773924646056,-0.05457255508198579,-0.0352891977339209,0.08850694345596843,-0.03622099339088894,-0.09193931476128903,-0.07454004897396097,-0.072530361753885,-0.07425623682761313
0,-0.041568521138810384,-0.04442312595994171,-0.04318435590605369,-0.039826282838913686,-0.03436566219726936,-0.044648338154504814,0.06822066938180431,0.07856606571314328,0.01152347866911681,-0.043268273287127235,0.02483477983665919,-0.16720563854606213,-0.23672249490003588,-0.12728945371532244,0.07063406094027207,-0.044384116222754656,-0.07491102037484797,0.055717039935624366,0.16307966109161806,0.10976964489167237,0.07168308524660012,-0.02764417076264944,0.11005922182128583,-0.08123156999830976,-0.21745123638747488,-0.2494405509947309,-0.015814780490218904,-0.07336031161007008,-0.03320148024295139,-0.07961797049913931,0.013627141866660301,-0.26779025188239997,-0.23693571196647747,0.02927513503734213,0.36432445423494836,0.22288955814473374,0.2493751604629643,0.1671100234178988,0.019057847841521272,0.05785881506259533,0.0138746354430775,-0.06120543641097309,-0.4604690996399378,-0.5474757830068882,-0.560249283668528,-0.5596332738373541,-0.5558459684194296,-0.5468757303909413
0,-0.5121957840461149,-0.473105728228659,-0.48792837496800767,-0.5341240867480037,-0.5513082552678019,-0.03157560671688277,0.046262211145074034,0.06217656876283247,-0.005043644442032997,0.011201835816675602,-0.28619359235778197,-0.3657265069403687,-0.06235772233837401,0.17191261572299454,-0.13668800368703263,-0.5451421924863572,-0.41593439837233126,-0.4341926985834746,-0.6182910429092284,-0.17141501910876436,0.32833244998399763,0.4789887685787683,0.28626817235580115,-0.32643865935707195,-0.092114702710442,-0.15433137418649515,-0.08038575799176106,-0.04787208815335274,0.16239220347213723,0.23557741464458187,0.1441461901728124,0.28256081897016205,0.558587761871402,0.7120779346773013,0.34353726415530705,0.22279281880493765,0.43163383496007435,0.3227143613954877,0.2023358208466794,0.1698228853291077,0.2688300760415145,0.18717535404137067,-0.13555355174134082,-0.7081478605962616,-0.658131583310027,-0.6307128727903375,-0.6377494548028704,-0.6332175393074398
0,-1.0489523491055632,-1.0998696224242097,-1.0426140692789392,-0.8426510401062286,-0.24901154001048323,-0.07253266736158814,0.3437718873329269,0.307787504872096,0.5731955943637811,0.4741576494412862,0.38173786723041303,0.4154200700335077,0.4928803216805063,0.19106910538648103,-0.10925960429178859,-0.010090124148019134,0.15091591815012215,0.3313919808200621,0.46183327566025456,0.37817071869938046,0.4573100418564596,0.22030643934279354,0.13557912478550138,0.14300242921477674,0.3044659236016274,0.34154476665658523,0.25143545998832345,0.20340288433936368,0.3521014615805925,0.397800005588469,0.3979431983371447,0.38476678134007036,0.5367286088758296,0.7187856005331428,0.615928590341944,0.586481634471228,0.6667612484053187,0.6290375675872977,0.41189039897730967,0.272428534496257,0.03445260368200292,-0.22378272707698982,-0.6193041343340973,-0.6381773431069682,-0.6951558935441278,-0.6528275471279621,-0.6622503023531164,-0.6835341432002228
