,lvl0_x0,lvl0_x1,lvl0_x2,lvl0_x3,lvl0_x4,lvl0_x5,lvl0_x6,lvl0_x7,lvl0_x8,lvl0_x9,lvl0_x10,lvl0_x11,lvl0_x12,lvl0_x13,lvl0_x14,lvl0_x15,lvl0_x16,lvl0_x17,lvl0_x18,lvl0_x19,lvl0_x20,lvl0_x21,lvl0_x22,lvl0_x23,lvl0_x24,lvl0_x25,lvl0_x26,lvl0_x27,lvl0_x28,lvl0_x29,lvl0_x30,lvl0_x31,lvl0_x32,lvl0_x33,lvl0_x34,lvl0_x35,lvl0_x36,lvl0_x37,lvl0_x38,lvl0_x39,lvl0_x40,lvl0_x41,lvl0_x42,lvl0_x43,lvl0_x44,lvl0_x45,lvl0_x46,lvl0_x47
0,-0.2843985973502076,-0.3263982136545624,-0.2975491205239305,-0.17146075797873622,0.11164795159918943,0.07651952997914734,0.14192246356404215,0.07322362145134392,0.09072584476154415,0.12062026440027529,0.130191534224323,0.08744767692624925,0.07789431705382387,0.06981985665653276,0.04016952180675722,0.06934199258558053,0.09964930047965277,0.1089680419558013,0.07486336640638543,0.10802822247501058,0.17261812701401105,0.15974082829025815,0.0720582117470073,0.08484907784343257,-0.004610058782474555,-0.015213647250685414,0.06018981972548172,0.059946534664280425,0.13697033812437756,0.05362660599256511,0.10854280721883278,0.15568532939981441,0.12861409581456565,0.06971495477970806,0.058202694830832534,0.023167262791224653,0.0022601283729714737,0.07134564313447933,0.09035144903347751,0.10266038123118017,0.08220174197135996,0.12384170775685158,0.17404347151807603,0.2750782091619218,0.37040236798980164,0.3278601552601775,0.33144273932159357,0.34708770753419393
0,0.20089105871234167,0.20034281778839463,0.1945998801736448,0.1691463515557373,0.06934023725680816,0.07225315975813885,0.010972845293906177,0.02548272032410292,0.08345765593178521,0.16863548440851103,0.1471130418321723,0.120969601914131,0.15545605111840896,0.16687592901654996,0.06467165063635986,0.0870702931448368,-0.06295712264517214,0.011594453666331102,0.09645122375879127,0.09998604600848267,0.10337485494914006,0.13252961173983194,0.1511830799854168,0.05288202442965411,0.06850489289461395,-0.027272519370210593,-0.02137563817430563,0.03533800101316318,0.07926465020003039,0.08042197555545107,0.08439400253345505,0.11979241683403853,0.15463569436777833,0.13510120118747365,0.06774473086313296,0.0224046198353791,0.04203499918974806,0.04983325082515641,0.0036979799792403803,0.05451201231286055,0.09867646511573554,0.08655286676489482,0.13273379479410116,0.25990503734382053,0.3787307984543674,0.3479905206074822,0.3432089266391944,0.3454607409742096
0,0.26673829203569854,0.27560428164548845,0.2619811080563678,0.21540320901528393,0.06302011090330807,0.08818749365788371,0.07125355479223139,0.014518940033604533,-0.01265064972109523,0.053808958211689746,0.09614516996079037,0.052692033998666,0.10401979287763956,0.13890538072367475,0.11311980770212347,0.05267600045938451,0.01116434647538226,-0.0027344910474435503,0.03345868003204986,0.041071432353334825,0.11272199944919294,0.10360771337349182,0.16365268792185694,0.06828498594954405,0.007652949249908841,0.07480949443361463,0.02760616283532386,0.013681107150665811,0.052728584927621926,0.1354082207827263,0.09816224851554112,0.18678317825145385,0.1355522149684536,0.045072096003827805,0.11047375531910827,-0.02680571739752698,0.006596717186438431,0.05053756271696852,0.05469912170560641,0.11355480206671793,0.08721392566586814,0.14698435524919437,0.033230217632483725,0.05974960210377204,0.1262776207520494,0.1102461411594376,0.10802092710890088,0.11216377143500723
0,0.030345999498030726,0.013639751663421596,0.01606703262972545,0.03549326269410484,0.022730078965092524,-0.0008316676151865995,0.016333257971212753,0.07772838476863259,0.09222852285702823,0.10651373439492073,0.15543390058704995,0.09457751014764974,0.04444063953643543,0.08474774089278343,0.0029532767948629362,0.05678332869978228,0.05717539719394249,0.07172248528937195,0.10376295397536749,0.1268233952527986,0.13142572698740781,0.0832894513750441,0.06809853971825584,0.032399482668496994,-0.006111932608975373,0.027867710425201583,0.05276058161622443,0.06903551180691725,0.05067438870057263,0.0649167797922228,0.10454149836732789,0.07732645547581243,0.060352698164661614,0.0334146171930588,0.045283460702976765,0.034384745797173155,0.028009103421784573,0.041139406325233,0.04948904651842261,0.03844790206646808,0.03875871268726692,0.04867107436332217,0.05635973617950891,0.036533624535313586,0.06620551095039667,0.06485945076881751,0.06196242721829005,0.06074903098438677
0,-0.007076756425444523,-0.014543481057167218,-0.010217391500756783,0.007506572758274785,0.04089278461778639,0.010321759367347838,0.0002558528538513132,0.018134931884710923,0.01883917440789836,0.018083283027373376,0.01996905090987167,0.01652644211550909,0.021571472388918114,0.025525639600189904,0.005034404874445184,0.01918103017848663,-0.01864933401879075,0.03561732013113446,0.05110416583941668,0.10610823419538035,0.016343657423963005,-0.035490510198848704,0.04322629771781179,0.014336042343080628,-0.012613067341651858,-0.018495590487643376,-0.025271067803379812,-0.026821304837407668,-0.028988516427973225,-0.039775086116114744,-0.03879106515749048,-0.33664042325364046,-0.11756589043496049,-0.07054765338651603,-0.09197022102496595,-0.07909270842491481,-0.06407194121338071,-0.04237294169050808,-0.020233202633756067,-0.012437969176996546,-0.006285506485671535,-0.0028939388409580176,-0.0005993793622783644,0.00014146507303497183,-6.446851828994961e-06,-1.1447682807557129e-05,-1.035671534194309e-05,-4.4656962146907035e-05
0,-0.5080229944558365,-0.555880686133299,-0.521149223108472,-0.3721134078050857,-0.02518289105420975,-0.07566397588597754,-0.08186466190074623,-0.12752785229712235,-0.028569830387539925,-0.08760087073646532,-0.09247015711419501,-0.1325083825969718,-0.0935023149062073,-0.12293325241315702,-0.10397262787895369,-0.09023112089537517,-0.05220672054693838,0.06304452668725763,0.012374830624700477,0.013939834603951288,-0.10382470522691727,-0.1684261044685994,-0.129263238834352,-0.12135042661101103,-0.16460488967996878,-0.16553959210113708,-0.11565342059504778,-0.09444282502700443,-0.06980204307100332,-0.0961000084092783,-0.12615110733334478,-0.11489828271949051,-0.01671119088456475,-0.04382064100160399,-0.008901738710678415,-0.12099072016403586,-0.14364209670490793,-0.16617282562055383,-0.14950458170938047,-0.16847227677168572,-0.12741013869723636,-0.05271842623928772,-0.05175949165647101,-0.03038560540404562,-0.04550468736328195,-0.047002727012366664,-0.044317337231681075,-0.04391569394858868
0,-0.0800700548830823,-0.08077889326677819,-0.07514958799735968,-0.046285602662297434,0.0525963514861494,0.01629711189102855,-0.014165142374526,0.054822566213056007,0.03913052526814148,-0.018504606526787672,0.013828912000399575,-0.039620337714683096,-0.05930345153555739,-0.05466547427906872,0.005658688002246181,0.012401556939402501,0.10861402450328529,0.07455278951091221,0.1474813080277242,0.13551530225771374,0.11053840605430465,-0.021360080874200913,-0.0801877525165786,-0.14696768371183572,-0.22191012137878838,-0.2676195649985762,-0.13204567457280086,-0.09056561381617191,-0.030838863507728007,-0.07386827540515767,-0.00859545698180083,0.033953302142257794,0.11286483148479445,0.10183776322148776,0.06694966583046155,0.07802470355735977,0.10449482331177397,0.05466476622595009,0.0072214964974516085,-0.0030672033509690864,-0.0668580963537797,-0.0490418140301946,-0.09916683000511572,-0.033420735715016116,-0.06251770015720211,-0.06362061697220449,-0.06022911474046716,-0.059204606675340304
0,-0.036236468847287075,-0.04511715135364686,-0.03873345996471583,-0.006060101848618385,0.06936141645335177,0.027298904066024574,0.03805521324533755,0.04961916361369917,0.0828644567328431,0.08148235197407905,0.14805664289641313,0.12982002575255636,0.14831597066525057,0.1121879506259477,0.015532097994299087,0.03423458525441188,-0.01005499101206845,-0.009966220293062506,0.08586513418830906,0.06952593881459589,0.07669538575828293,0.16302648561710126,0.10997936734104817,0.11392215957496762,0.11684776048348688,0.14980397454295158,0.15599786520916714,0.03949891413505586,0.03546058402640761,-0.007676643990672333,-0.06472990596621252,-0.005489853186745671,0.07839036954364022,0.09552069540756356,0.07064192054870187,0.1299684724592848,0.138276568743089,0.13741335647409003,0.13811532299412543,0.18878438339769268,0.16980376048237114,0.10920184858300416,0.0721768133546523,0.16746930705302776,0.3320680628313623,0.3170640298983618,0.30026596427544816,0.29017234901783556
0,-0.10337289163469865,-0.13144826466032322,-0.1170470435819067,-0.05759812181775571,0.03804632928994193,-0.03616600133008543,-0.08634459843305017,-0.051691654547338706,0.013538553858987662,0.08355809892348486,0.05814431968395027,0.05926536595213058,0.09453750195692018,0.18226570027383163,0.16596332415999862,0.18852613360404344,0.19331321454603964,0.1399864341067788,0.03300038915931767,0.08526484349370408,0.0008291088488337173,-0.041383280538491815,-0.05894881968212393,0.0797082960681294,0.040599823897115535,0.03600010215926718,0.06596128396181619,0.056772489532425315,0.10728755186161927,0.15971661020974576,0.12946453521430723,0.08491408109458912,0.05525303073513364,0.014121318507824405,0.04467644813666288,0.01305959792728438,-0.06145257944113634,-0.07724617377960172,0.016873181845776356,0.0387118098231501,0.06325807263977401,0.10748291900518575,0.11000207270940253,0.10795177448976845,0.11523770893374162,0.12229111707772354,0.11869325492484764,0.11156403617681176
0,0.08688214378244578,0.08688156185439463,0.08685476901920057,0.09169213911998458,0.1035902486018134,0.1458673025722642,0.1470102467052774,0.09347578132250871,0.08684714920523094,-0.0006106145908539912,-0.022693364135210097,-0.10419410944433392,-0.055998159269254874,-0.1652431978852024,-0.08660361565115957,-0.019812236296356592,0.024686125232082804,0.022396952093732332,0.04315098288959232,0.03447512164274961,0.03531417536552662,0.05749127953329008,0.006785629859869633,0.05475143102744673,0.022974010261305345,0.022143172813156187,-0.0784493234104862,-0.019976755669908215,-0.05825563828786285,-0.07203768259265815,-0.09134891431725634,-0.0037903365131471602,-0.05958124878489418,0.06337744812322749,0.05615976477001624,0.03857759431886366,0.017055285071293884,0.05569390506083173,0.0896475088040284,0.07567235723153493,-0.006682844756302528,-0.03624450120974828,-0.012269486007395261,-0.03533780737635574,-0.06050324949217425,-0.05500427484144543,-0.053771373976211255,-0.05428716696384988
0,-0.0602641664586774,-0.047651391194466285,-0.05175916360068752,-0.06902445354342954,-0.07441476119960998,-0.040165502554838646,0.03614265253635012,0.024738215168014086,0.02168119089935076,0.05953898198792955,0.08603477418007988,0.07059501455655567,0.07841446285180366,0.06112181299659429,0.051618124784507384,0.10420014887699375,0.024034297445664602,-0.041437409218416155,-0.03294917502339802,-0.043126340674133505,-0.031414773661762,-0.11351577605884777,-0.09068058073301387,-0.014185642231584864,0.019119367019713025,0.02445957180215608,0.05455762745622675,0.05820833595417917,0.07643363619236826,0.0780749575287521,0.08756245349710419,0.08118049737928314,0.037696357025664075,-0.021413463938930972,0.0024019351559285912,-0.045821797845471524,-0.04087112758526907,-0.09739659862238163,-0.13703504127162167,-0.009246556996061202,0.014685250714039292,-0.0202112406027322,0.04122161096025116,0.02430451542425317,-0.007689403649809886,0.007844415505469332,0.005220779259615717,-0.0011734893560172391
0,0.09144424845246409,0.09722297837756991,0.09139017451502114,0.0704413828269812,0.01097919199314338,0.09731666727348393,0.06245654334016443,0.03744924140524932,0.12197562815600393,0.06433177661846012,0.038496796815282924,-0.07673322698931952,-0.03093200871079409,-0.051660578846628114,-0.08401923538524861,-0.053129408028761746,0.007687108017657386,0.038964459214850596,0.05960401806066825,0.08802379459625705,0.045486893735662344,0.04280625661516691,0.09510762035852642,0.13927892107457074,0.1320021220598538,0.1213142039484868,0.06736535129675053,0.03650765628731723,0.012490191950991941,-0.04479605460027856,-0.11733493300685201,-0.09361526695143937,0.0051099134072924955,-0.01587626097218349,-0.028028810290942105,0.038326411992063776,0.07745951670407851,0.07782802842858584,0.059049778119127705,0.0783579456979411,0.0643401851259489,-0.005393131939636578,0.014054548935531644,-0.09186185361573966,-0.16296095590899384,-0.15795241704886553,-0.14948333169812525,-0.13945619541753143
0,0.0796067129404166,0.09413302152605647,0.08410166389161404,0.028050599031013784,-0.09930020933035864,-0.11828449144258607,-0.036763316782051164,-0.02108933472262947,-0.019190144388888185,-0.0049115078101893235,0.056699318680330575,0.037112104212375256,0.03566077562273458,0.059371895428853315,0.10510430402216614,0.12782799383682075,0.08758526709812316,0.03428107467812218,0.020325168167904195,-0.06335728780490442,-0.045207416850408154,0.029539939370350765,0.06191972002581907,0.06362145117600108,0.09546431093122032,0.14534850011944875,0.13015707400913198,0.0723736929059862,-0.01479309709575228,-0.06581366913304175,-0.0477783890506231,-0.0811253978081982,0.012718912723235196,0.04467601350559222,0.06433144789072533,0.08107197830314622,0.12777042053874688,0.15620032473994355,0.1732745833290168,0.10915609270053743,0.08143320685091729,0.056838049574875156,0.018453387176523964,-0.04598044889443596,-0.06937397319914043,-0.06133449244506846,-0.06087440504372213,-0.05916774061776471
0,-0.19342440756822876,-0.20164920315290666,-0.19390916487938523,-0.15866101939674554,-0.06430344763567275,-0.10038876852776597,-0.13616124336301003,-0.05562638005518761,0.011394965760217549,-0.0016108277270950652,0.02528710920838136,0.04396900933088805,0.030592817841843374,0.02289150609554897,0.0195071141582989,0.0032038796471318648,0.03326494960517404,-0.030400446914197268,-0.07601405349464106,-0.07979537792872587,-0.08427050892748846,-0.11740391321032435,-0.05349521580817614,-0.04194159988601548,0.0049752678439301205,0.06163626652785745,0.04989668370169336,0.06645180457820682,0.04637943869974908,0.01798658644800941,-0.04051021772363916,-0.08228623386039578,-0.046067772948612265,-0.0866988186929372,-0.13283517789601432,-0.1467394683673428,0.0018749163913848207,-0.0363460536054865,0.04395252504786535,-0.016631969541060658,0.010262881671475908,0.06677802937195576,0.03598869430507026,-0.05826816715165726,-0.08353501631639006,-0.08128707272820633,-0.07755791399159835,-0.07140106282689572
0,-0.05204600154465407,-0.053889047917762466,-0.05371504528590505,-0.051460511798700065,-0.053908948954053106,-0.029935786028976195,-0.04483835360259179,-0.06011465862926363,-0.19856410789169482,-0.1370317281879332,-0.0752102958879685,-0.055164882501421465,-0.02572510998459673,-0.01067430936509127,-0.007942142205539335,-0.017163754541084625,0.024933401305932076,0.0062201369378579036,-0.07263064184104243,-0.1381775982228639,-0.13895720494465935,-0.13559654121051948,-0.09408351207580734,-0.13062457868397132,-0.03703116491485593,-0.004434023566063006,0.01882980070492703,0.06377052703000603,-0.01745733425194808,0.028035330357873818,0.05472657960612717,0.03703928740851707,0.07050988023656186,-0.06603721909361714,-0.07463179135565177,-0.07882851280939863,-0.1011434385695928,-0.14203187931511443,0.006284794310132733,0.019614210864582662,0.02312323087241872,-0.005104980384861423,0.07664856764338758,-0.049883093291117266,-0.10148924010292666,-0.09046252265488881,-0.08598673062527826,-0.08354259278169995
0,-0.08374145578775717,-0.09621611044279293,-0.08650907076614807,-0.031819440424083925,0.0978154380583883,0.06460392255865376,-0.007252678783841598,-0.07151864613785511,-0.07876269853077353,-0.06743006638214676,-0.14286151447611728,-0.12261284354090089,-0.07717853997849485,-0.023450873978904926,-0.018919868257515304,0.00416106862668148,-0.005847338693209985,0.01858767444364446,0.07615107707600645,0.03902675597292088,-0.019708179966932287,-0.06628223785933313,-0.07557651541688962,-0.13482288282402072,-0.18516134388403516,-0.1333234387672866,-0.03942017456706049,-0.05596831143602928,-0.030597426418304596,-0.07176419862505588,0.006402629174169852,-0.010435161379798198,0.0196747956644584,0.0035481248906233417,0.07247310026053898,-0.006801942950145649,-0.0549316848963807,-0.08983240248644138,-0.10375640057158267,-0.10134443114445418,-0.11462248397030585,-0.09169677157739992,-0.0555579491318929,0.03809333256314167,0.049567142187121535,0.037157424838554706,0.0392768625929259,0.04184731402387993
