,0,2,7,10,13,14
1180,-0.1774622889784775,6.248724383298816e-06,-0.4161111255357491,-0.0017917604305101,0.000232799284694,0.0604492743996195
1181,-0.1183228621193972,-0.0030265360852112,-0.2006384706459386,-0.0014837801629991,1.3613567746337809e-05,0.0827991239270274
1182,-0.1002543898060008,0.0029302638435668,-0.2755401901714572,-0.0026368470656504,-0.0003453767939394,-0.025502010005805
1183,0.0329411907763858,0.0031166263586665,-0.2432727682171269,0.0015985287915145,-8.601179927919087e-05,0.069381483429382
1184,-0.0010536945518948,0.0006858753860183,-0.1942881741434957,0.0023642551385972,-0.0004808039943746,0.0562859962554997
1185,-0.0309222589194731,0.000440684759168,-0.2240960016054713,-0.0002315158042979,1.820383075644441e-05,0.0116769958595645
1186,0.1574977454816533,-0.0034484447650721,-0.2289542050295166,0.0011578527667952,0.0002217331444054,0.0143709032184139
1187,0.2033276654287245,0.0020458609236478,-0.2803951765967313,0.0013009920000833,-0.0003318572970876,0.080847865918032
1188,0.0580031688027902,0.0006636243246796,-0.3602621210665607,-0.0033733346125119,0.0001796246265047,0.0184277926544575
1189,0.1761220449519541,0.0019802919477139,-0.3107154221021637,-0.0066852303545291,-0.0002644683853229,0.031954305093003
1190,0.0833779012748121,-0.0001971677778729,-0.0861977592645324,-0.0012103322328145,-0.000102960650336,0.0067414736015658
1191,0.3251804827571534,-0.0053577087556392,0.4579337009145692,-0.0002370350383488,0.0001930743305169,-0.7279088992111488
1192,-0.1119878015715977,-0.002039983689244,0.556768819206981,0.0005119426805156,-0.0004935551077351,-0.8912897625925638
1193,-0.1990316945990832,0.0014901633590438,0.7133619520523252,-0.0005907405414211,-0.0001552616019674,-1.1505089022798796
1194,-0.2952181430658698,0.001808094408059,0.869439902130023,-0.0023475669977821,0.0003709790193576,-1.4317285575464027
1195,-0.2144219038136885,-0.0042041917560378,0.5249028602343812,0.0010192080446233,0.0002152383980884,-0.8887522158553985
1196,-0.184261769464878,0.0024716106276199,0.5182041083511635,0.0012296765851081,-0.0001377267433595,-0.8053260681645806
1197,-0.4619453470878178,0.0021740398639528,0.6478843208379409,-0.0008064793887879,-4.584139117349756e-05,-1.140066736312107
1198,-0.4180605057989839,-0.0008932416635311,0.4055583695467485,-0.0010805328695236,-4.314280750313812e-05,-0.6912854989622801
1199,-0.7217214347430936,-0.002360477498782,0.0589264430823554,0.0011138387716048,-0.0002055396367058,-0.1919187308557217
1200,-0.7652660944020093,7.139510520191424e-05,-0.0620033529895852,3.425607395083491e-05,-4.635827998561457e-05,-0.0094294312571618
1201,-0.8460236713567002,-0.0035844658352145,-0.0920436126135847,0.0005461475912796,-0.0005580516561824,0.0610239304079448
1202,-1.4355382086094253,-0.0005490394413813,-0.6651291409262792,0.000371602038793,-0.0001309002841184,0.8977065959422227
1203,-0.0123052240225682,-0.0061030309682677,-1.5362173690608134,0.0069638296776103,0.0002179789989011,2.611799650977382
1204,-0.2329119163554874,-0.001140694473845,-1.4746762845168118,-8.017339374622034e-06,-0.0007142647029385,2.441335522844159
1205,0.0093348713999516,0.003599606892001,-1.3981850811727403,0.0009806229064872,0.000334630141264,2.3742632340714405
1206,-0.0886007052882579,0.0023628266438959,-1.055580728780275,0.0027148242810248,7.72148257031517e-05,1.7951030180625374
1207,-0.7423658722558484,0.001328059157035,-1.0360902660043243,-6.740319776227012e-05,9.915682357645176e-05,1.6131588143203877
1208,-0.9413478231109756,-0.0016107098530102,-0.8205647802646213,0.0044411575297742,-4.0387060456579336e-05,1.2208904919065042
1209,-1.3356768278079,-0.0023745318694629,-0.548403224243,-0.0012546603472437,-0.0003161514480964,0.67286137095544
1210,-1.7080276688148224,-0.0010083907237111,-0.0609695328538545,0.0006928790584837,8.174364655363727e-05,-0.2599683163896691
1211,-1.813296146100644,-0.0027795124512186,0.4918304880722892,0.0017810966239509,0.000285334785915,-1.236390126652683
1212,-1.7418378323444297,-0.0036973150269409,-0.2129129677661632,-0.0014916842696211,-0.0002064243788456,-0.1226330322709422
1213,-0.8430777173498746,0.0052739382938671,-0.4358280245946718,0.0024715263653129,-2.613102282722659e-05,0.4640462583083007
1214,-0.2371231930965261,0.0146168008350429,-0.4976680357686675,0.0044943936915618,-0.0001711815923682,0.6815862492532601
1215,1.8849404463010693,0.0156406034768079,1.1557007796109582,-0.0011998754627765,-0.0001291008284201,-1.6320882511367067
1216,2.1476101710852182,0.0043232388523828,0.7074065986961623,-0.0030213281226029,0.0002992005992622,-0.82495285553627
1217,1.5414207147605274,0.0006971372292322,0.4647555743296737,0.0001150376633582,-0.0002552076250118,-0.5030914466420773
1218,1.1991515823873178,0.0038943931009255,0.5001723096920899,-0.0023697529449829,5.089714407151228e-05,-0.7130324694529039
1219,1.1708024761763436,-0.0001179731909937,0.6589440254161848,0.0012671085496333,-0.0002474702534122,-0.8952303417515627
1220,0.3284007613823315,6.931089465231679e-05,0.1806093870797042,-0.0007605312165279,-2.9084582393035105e-05,-0.2712230901232653
1221,0.1391865400577147,5.353880209509685e-06,0.0553629243719965,-0.0003169782263471,-0.0001859866305758,-0.1113658777796362
1222,-0.4057476896060572,0.050082064585631,0.0459372712551146,0.003013261749856,0.0002899363767653,0.051408460548567
1223,0.6403296943461342,-0.0023247186479044,-0.7538858932835364,0.0012880087151507,-9.166932116287366e-05,0.1956985402413634
1224,0.1602950219131405,0.0029865697029165,-0.3264599881067173,-0.0016584188472168,7.001021298478845e-05,0.063270864690555
1225,0.0305484012764642,-0.002356703795283,-0.0039700714553867,-0.0008680809569624,-2.66450155671758e-06,-0.0319907845197258
1226,0.0396398005924516,0.0012473908673959,0.2656254275094324,-0.004451540335815,0.0002786370838234,-0.146656713672079
1227,-0.1582421739172628,0.0065189426416321,0.7976473164904488,4.846630295091335e-05,-5.898251907183832e-05,-0.3736979829155589
1228,0.0263196552271317,0.0057754949588674,0.3509884993733139,0.0022887499627166,0.0006796206798132,-0.2521175977646494
1229,0.1886073669185281,0.0053836685936704,0.3332777096322777,-0.0005880374659924,0.0003839443474646,-0.238482609532313
1230,0.0569985761716998,0.0013781486516601,-0.052387714948354,-0.0006016073059377,0.0004379335091601,0.0650626394754507
1231,0.0191600157569376,0.0001175198780549,-0.4907867353043558,-0.0011671847867152,-0.000372654687869,0.4005416465777802
1232,-0.2306635651752821,-0.0066777589391858,-0.6035857579836105,-0.0011537412822735,0.0003673931275932,0.4063166533083835
1233,-0.2004001792757281,0.004179959682027,-0.1973131818369456,-0.0003475858087308,-0.0002571904628368,0.1622541194182205
1234,-0.4802227546054596,0.0075211279950077,0.089744571635374,0.0024656467830286,0.0002890954300353,0.0164760379674635
1235,-0.8269344484311434,0.0010365980145037,0.2567987479933811,0.0001154270906873,0.0002170862517604,-0.0547825722361507
1236,-0.9779999561565388,0.0015552042675156,0.6315642781386935,-0.0026111719539533,-0.0001822148965924,-0.1881136949125613
1237,-0.6527433430988172,-0.003635468717308,0.3178279552963931,-0.0040731848516701,0.0002694678745814,-0.0411726288034564
1238,0.0585721671034486,0.0127829611792664,0.0411732978294643,-0.0005745617263196,0.000137400207097,0.0271195707939032
1239,0.5499667506058005,-0.0027203135678644,0.0853091497346067,-0.0027264111082443,-6.236967948265211e-05,0.0602131934070175
1240,0.6117065994370524,-0.000890607902354,-0.277769894057707,-0.0001223432393393,-0.0005863347790165,0.1130272204269017
1241,0.5603973426204546,-0.0033396459853132,-0.0826627371805513,-0.0015585805583922,-0.0004092083745565,-0.096840546947109
1242,0.7381691154502966,-0.0022010296037724,0.0241573516672592,0.0009104260253855,0.000667025791321,-0.1306039500889473
1243,0.6529565529774736,-0.0024006964275259,-0.0584956197734083,0.0015271746534047,-3.6619146335902776e-05,-0.0700755920514221
1244,0.0871416174282082,-0.003579841297504,0.2460114823342388,0.0036104972639787,-0.0002807763343688,-0.1428001301487303
1245,-0.0315861609670867,0.0076903427126148,-0.1138027755898188,-3.813093295017212e-06,-0.0001455765749235,0.1046917333579665
1246,-0.0915576440114754,-0.0030758614764256,-0.3278158854014001,0.0017725743160404,-0.0002355183272491,0.193843258852058
1247,-0.0460895478129068,-0.000874334100041,-0.0906851946649557,0.0015171946992116,-1.897573265524228e-05,0.0576465065065296
1248,0.1693838874416418,-0.0100672480865657,0.3406343545834356,0.0017583876738335,-0.0003771457798429,-0.3482378581003464
1249,0.2174403435171086,-0.003908303193523,0.0391064710668091,0.0002313671621324,0.0001086908801959,-0.0375295436164826
1250,0.2914739968896538,0.0009781421693412,-0.0385378115891487,-0.0024175886983079,0.0001968234504022,0.0513002004371703
1251,0.234363448838006,-0.0104262646642544,-0.3950193562890867,-1.548257209521564e-06,-5.749822526485345e-05,0.4399745875429158
1252,0.2708135981280975,-0.0092881842314242,-0.3676104304775374,0.0018349444691003,-0.0001147373703662,0.4228111383975695
1253,0.1988787299057302,-0.0121512346893073,-0.263323498494985,-0.0050071757092537,-9.309140609245348e-05,0.2716437578363841
1254,0.1844602842049044,0.0040277792122877,-0.3921869116124695,0.0025280711791029,0.0002138611076831,0.3948858650044779
1255,0.2013140403616976,-0.0033663307491108,-0.4037719645145484,0.0012430529020052,-0.0003730957767528,0.4914104105387835
1256,0.1128990285285446,-0.0042307063775016,-0.3853623405468181,0.0018589535778478,4.999150867100082e-05,0.455971627440386
1257,-0.0040874108005276,-0.0088368127143475,-0.273651343223992,-0.0046299208695926,-2.7212886899976145e-05,0.3156861850473839
1258,-0.0273425743691758,0.0045944455301837,-0.2208279910930293,-0.0045662742969592,0.0003575925615705,0.2757064083312173
1259,-0.0191050135758716,0.016801434290282,-0.2509196083813852,-0.0006195431010875,-3.2343504927141065e-05,0.2765252809854877
1260,-0.0784591218643187,0.006040366935547,-0.2595304720392987,0.0016521070004493,-0.0001220982665559,0.3011446471219292
1261,-0.0990376611614198,0.0027381201457445,-0.3472199602203932,-0.0021043285285729,-9.41833754200265e-06,0.386609235976727
1262,-0.0824750647609931,-0.0015921239590117,-0.2927888133558552,0.0011588336749295,0.00030441422983,0.3349203014892993
1263,-0.1724115211815946,-0.0111777648942463,-0.1403023745014997,-0.0018637079970463,-0.0001586538554025,0.1802039197383109
1264,-0.1421180716098614,0.0501305685188668,0.1048111344385862,0.0003997165618981,8.617158128768294e-05,-0.0932755658043014
1265,-0.0496993441709657,0.001011933804105,-0.0455379016786534,0.0022781208234731,-0.0001798336893948,-0.0111299716934562
1266,0.3564050690867504,-0.005593630380956,-0.0583494768784052,-0.0005180628893907,-7.495261644796685e-06,-0.0098968773381933
1267,0.4086035247041064,0.00952123182524,0.1013489205253237,-0.0067407499472531,0.0002943128082349,-0.1773265059474039
1268,0.264823752621876,-0.0136650795108847,0.3643210284687757,0.0005111880909507,0.0001577400499338,-0.4961548982308772
1269,0.1876993149329424,-0.0093535317027075,0.6326825112884518,-0.0038729718556802,0.0001593271070145,-0.7002757988969144
1270,0.1496662649324934,0.0076251895267596,0.5613141652202237,-0.0061099837708919,5.1083845314349726e-05,-0.6537900986528925
1271,0.1344493335643104,-0.0032875597484374,0.7323615904874717,0.0005576870859645,-0.0002429886415343,-0.812449254349546
1272,-0.6744776037166562,-0.0337857037267131,-0.097501273559104,-0.0056166907439901,-9.735072569185396e-05,0.1768483805158111
1273,-0.4142881496879937,-0.0007815891249013,-0.1827309599703288,0.0084233893009446,-0.0002431364376878,0.2551743798309724
1274,-0.1323604277873361,0.0001286002080855,-0.0347909658490864,-0.0002652390081084,-9.330031587354144e-05,0.0341658339637075
1275,0.4864435782554939,0.002283201319283,0.0414759542380104,-0.0003270526284341,7.242020742503382e-05,0.1921744704796435
1276,0.4582416415708647,0.0021746150043914,-0.0753033211335537,0.0013661586524601,0.0001523832106574,0.1283159488660857
1277,0.5267625518099778,0.0044361983586546,-0.0855531404249915,-0.003140749090195,1.4304137088887034e-06,0.2765171104904673
1278,0.0488480091675211,-0.0055167719911736,0.0815515018792198,-0.0005499580210655,-1.6503288331182017e-05,0.0659154310890002
1279,0.1754195930478693,0.0030602539451423,0.1204464466743362,0.0007622077624651,-0.0002490188323149,0.0744885044208014
1280,0.0708641168270204,-0.0016987091417534,0.0697993373217108,-0.0001544350043077,-9.746514154453104e-05,0.0519165539076394
1281,0.1719137667608788,-0.0005379693995795,-0.0442874486569711,0.0021346176845066,4.511830669214128e-06,0.1029046024885296
1282,0.1615228234459444,0.0119746964491145,0.1748254197418748,0.0008273335176862,0.0001036456224418,0.0173741207158952
1283,0.1266170785384769,0.0049672280436844,0.2265553387054562,-0.0007868346384591,-0.0002352845890671,-0.016271022035308
1284,0.1234857392801189,0.0041803630477859,0.1363793587391392,-0.0012294020980789,4.760061481607164e-05,-0.0153834591979756
1285,0.368681558994337,0.0005765192986806,0.5013145848566721,-0.0012324223699434,6.639609953598125e-06,-0.0003907950122417
1286,0.1964962996680948,-0.000364414615912,0.1550320448539952,-0.0003735035124405,-3.554522879543262e-06,0.0519396125858205
1287,-0.1996008618387586,0.0045318028627502,-0.0321819147226047,0.0024271053217822,-2.5655527602685734e-05,-0.0161474263983159
1288,-0.3014188283655855,0.003052913847625,-0.2289593432772391,-0.0020979114324585,7.180440079260895e-05,-0.0113407566997868
1289,-0.1721520892585667,0.0024954554077075,-0.3142141776736939,-0.0016444847085297,-0.0001130535272868,0.0333590891277915
1290,-0.3478936246988333,-0.0215285242455384,0.1095723461025174,-0.0006117422561934,1.274920819167974e-05,-0.1075333013505794
1291,-0.3688605977787136,-0.0075611035275514,0.0114017827802655,0.0001327699759023,2.0147012325287104e-05,-0.1129554003553163
1292,-0.5525388521336112,0.0124408642049456,0.1461038601758238,-0.0015583680291549,9.3506195936817e-05,-0.3874581485681597
1293,-0.18911415410764,0.0016970713072447,0.0750677357537274,-0.0011150656403346,-0.0001544844234562,-0.1016005547489759
1294,-0.3544755362154925,-0.002706252967963,0.1484915055879393,0.0007509728437567,-8.580258821158544e-05,-0.1662240776978145
1295,-0.9328799216301752,-0.0074669272424569,-0.2260210436773514,0.0005556746619845,-0.0001127057882619,-0.2742024080909919
1296,-1.4173292972606395,-0.0026999268381001,-0.4362584033710111,0.0003585618055593,0.0001259616392649,-0.4504728645839075
1297,-0.4945488364681543,0.0041473629760524,-0.2542804148559259,-0.0009561007116632,4.51995230802894e-05,-0.0871411863688948
1298,0.1581641512621298,0.0069985630798893,-0.143980811313005,0.0006033144388944,4.014153595049914e-05,0.197607830728873
1299,-0.6071875090149739,-0.0062718034235846,-0.0833893391711304,-1.6935385258053303e-05,3.566600664388007e-05,-0.1846578695803345
1300,-0.2153374430512656,-0.0051845131535542,0.0427700750699685,0.0005212008795717,3.747247941857856e-05,-0.0434157242323303
1301,0.1365263815875097,-0.0082913860071497,0.083749936273863,0.0016357920147657,4.286707796382884e-05,0.0168980600964788
1302,0.2103425902225498,0.0082187273864953,0.1241115394747938,0.0009016469455961,-7.374519025775877e-05,-0.172122924521324
1303,0.0039142957814809,-0.0046274410583732,0.2940915423317821,-0.000939881756105,0.000150226542237,-0.0601123408279946
1304,0.1342747738624717,-0.0015670354426813,0.1942631720965798,0.0006144643396935,-0.0002846666666039,0.0492544171703721
1305,0.1885404069265162,0.0025839262346528,0.1751272069740479,0.0010438763770922,-1.764871033988128e-05,0.0645825135756248
1306,-0.0621618226555731,-0.0004140534766612,0.2644143410914149,0.0004716949705674,-6.786057729522408e-05,-0.0510197696323551
1307,-0.1059151239757266,-0.0051220233973597,-0.0427713137976329,0.0003559840375381,7.643592862585767e-05,-0.012835584560367
1308,-0.5105169705994084,-0.0068973777419583,-0.1259072351232943,0.0005820930582981,-6.887594985917704e-05,-0.1451147219527366
1309,-0.4845729107323624,-0.0042137089936163,-0.2653246704786859,0.0014512754368369,-4.105104938323204e-05,-0.1360476306302679
1310,-0.2313464335200868,-0.0034147159629876,-0.239029433784568,-0.0003047841914058,-0.0001252998885204,-0.00875146333757
1311,0.0421678470653511,0.0046035132195231,-0.0883072212472745,0.0002010064535381,0.0002525792432917,0.0540973139228066
1312,0.0068309846204286,-0.0046366558856281,-0.1655471471137347,0.0004249138266746,6.596723861563248e-05,0.0458114990803697
1313,-0.0707040898070147,-0.0052851945306045,-0.3493586175553204,0.0002412308719467,-0.0001367263542363,0.0166853250339207
1314,-0.1035249802370154,0.0041515137409998,-0.3064950349835511,0.000595897283147,-0.0002401939500757,-0.0015270771288115
1315,-0.2226227331754949,0.0054003365434927,-0.0669583226097698,0.001111416529418,3.681466022135513e-05,-0.024572233850805
1316,0.2667348117891141,-0.0019787741150805,0.0689507898192153,0.0028991299762518,0.0002470760156286,0.1900270915716755
1317,-0.7890863090931131,-0.0036585840471931,-0.2142193128428568,-0.0012200581988853,-2.5670159834525376e-05,-0.213473265679354
1318,-0.0978206370859922,0.0080145510904552,-0.3264099538619342,0.0003929850962915,-2.6237973898452937e-05,-0.0413030143558751
1319,-0.3451223959036171,0.0007930769924163,-0.3123054982258212,-0.001993307795912,-0.0002950761101415,-0.1090686207681851
1320,0.0405022143490915,0.0019693950663357,0.136801630529635,-0.0001538216622213,-3.026670387159239e-05,0.0015248845354698
1321,0.6535892273855841,-0.0022994076292808,0.2570310518448229,-0.0010099732753239,2.053253098706454e-05,0.146260294217688
1322,0.3378414504215586,-0.0023536387623815,0.3477519199951672,-0.0011046291390966,-0.0001703719910626,0.0762777827570235
1323,0.4875458831002686,-0.0030688887175211,0.1872033094832802,0.0008638122151215,3.156905724605305e-05,0.1313696169098441
1324,0.2789157171945574,0.0029048341031604,0.1732803188473799,0.0001951653422981,7.936866384496696e-05,0.0495411771646114
1325,0.5292531335827443,0.0030618162047533,0.2803406324318623,-0.0017357011001689,-0.0001115377029523,0.1016871599078888
1326,0.271468655714904,0.006468451102611,0.2578071629006382,2.261448105264332e-05,9.05194826897798e-05,0.0434342821501492
1327,0.3978944152783612,-0.0028153668585102,0.2196439070033963,0.0015664481309813,6.820462113815575e-05,0.0934562731323242
1328,0.3397897371293776,-0.0033356915567421,0.0980749045358205,0.0002924742203811,0.0001701288472808,0.1210444899769677
1329,0.1188017335776929,0.0034358297298973,-0.1739794732440646,0.0001876797771755,0.000190237087945,-0.0796640066972251
1330,0.0080122257451473,-0.0006067718326291,-0.0194192980902212,0.0002437640900562,-2.7914823308695363e-05,0.0044847760879364
1331,-0.7139213073384112,-0.0027081887164839,-0.0699953314088879,-0.0005915221370597,-0.0001171040286481,-0.1447838707198455
1332,0.2806749703860202,7.930918054937526e-05,-0.5808854796754203,0.0013327134748495,-0.0001455843876286,0.4114560850128139
1333,0.0540998578047933,-0.0003958262931991,-0.6013646317924625,-0.0001141706058575,-0.0001505043272477,0.3605884470799628
1334,-0.2962247558525624,0.0030166866494846,-0.2223774312382996,0.0028687391779083,-0.0001119327191953,0.1095123851170016
1335,-0.4223753384020287,0.0001962788383915,0.0205137443008673,0.0008826420989367,-0.0001503668366984,-0.0449945565858084
1336,-0.4616161172910178,-9.580779307677676e-05,0.1653871612108493,-7.464937043155477e-05,-0.0002224534004175,-0.11962921072123
1337,-0.5205789582267691,0.0043872940472692,0.3266160632643801,0.0001976581765589,-5.730364473201469e-05,-0.1627928145853601
1338,-0.6566481289383905,0.0050273238687511,0.5496555192939279,-0.0006930296929601,1.7198275591645327e-05,-0.2823689612353749
1339,-0.9108883161346948,-0.0044808184509945,0.7737050453016616,-0.0015347293067996,-0.0001230274036615,-0.5959136641397542
1340,-1.676992860756432,-0.0148781797620307,2.1089983891606257,-0.0034525898135452,-0.0013395975400091,-1.1351991294870658
1341,-3.096820607859214,-0.0021909263043571,2.5212412741488923,-0.0034827219439409,0.0001256545880352,-1.8671136383143
1342,3.080088419089734,-0.0188620431071321,3.4387576578944774,-0.0011128017402499,0.000116181128887,-0.5077036490227762
1343,9.523000502943605,0.0180159658098822,1.3585373797346652,-0.0062986577537233,0.0005774258268004,1.7402666006790717
1344,4.220712846110938,-0.002970568866009,-1.1256712314719928,0.0013157793202162,0.0002735471649226,0.9989542124924332
1345,0.3549346126959028,0.005955482843335,-0.9532241548803884,0.0029798741959024,-9.37904185291726e-05,0.5434478268668379
1346,0.3054838885569602,0.0015222273873657,-1.1274583698378342,-0.0004291412277692,3.800642265070723e-05,0.594960512047409
1347,-0.1741221225459928,-0.002302474759228,-0.9961360891808638,-4.920678204305107e-05,-8.056523122900278e-05,0.4439297967293166
1348,-0.3120714781072774,-0.0024743075350384,-0.8795835892009208,0.002327895170755,6.77678723601382e-05,0.3205244022389585
1349,-0.2991083833304007,0.0022753813158186,-0.8349564591136224,0.0033894890927715,6.74717794156094e-05,0.2899024873777809
1350,-0.3783907591847216,-0.0018640284518235,-0.7496900768860861,0.000855695279985,0.0002729468283805,0.2238346642125031
1351,-0.5439708895479841,4.0740325137284805e-05,-0.5926885294162955,0.0022011402400609,3.687248446987024e-05,0.1281625353245564
1352,-1.0561214836755204,-0.0022930872476317,-0.2059607266402591,-0.0039285007250673,7.568305184545116e-05,-0.1360561664629067
1353,-0.9854372460082044,0.0071419445175716,-0.195491156163892,-0.0045729482264601,0.0001201874498321,-0.1199877541034943
1354,-1.0915383200502022,-0.0003815174549789,-0.0496325928857512,0.0005374834507891,-1.989225994805976e-05,-0.234362353711054
1355,-1.0890796607129192,-0.00122005408129,0.0713718408100796,-0.0009385404404973,-5.597804269040425e-05,-0.2851048874942275
1356,-0.3210873618848671,-0.0018362542521445,0.0441949187322686,-0.0005634133679122,5.586884734352459e-05,-0.1018891781889618
1357,0.0208367115447979,0.0034701783443201,-0.0555730408503604,0.0008731470349125,-0.0001948494754358,0.0760020924847729
1358,0.1517997375177706,-0.0008976844240923,0.1355474269657074,7.064547697820079e-05,0.0001482449688602,-0.0826670301539723
1359,0.1870054306327106,-0.0009990341974437,0.2387695129703772,0.0003451390954395,4.178718290092097e-05,-0.2472054222828076
1360,0.2977091574983154,-0.0007527262581589,0.3036059916603585,-4.778868775257289e-05,0.000103177206641,-0.1437676652136756
1361,0.5986933187346831,-0.0019575602978262,0.132164385580632,-0.0015654405000997,7.050294228360963e-05,0.3327653416267944
1362,0.3662479612613052,-0.0018356579183603,0.0048895733613008,-4.377711285190785e-05,-6.860439591941848e-05,0.2971496042692096
1363,0.2698787614991123,0.004317029145595,-0.0123182701065166,-0.0013824694322873,5.795750139905118e-05,0.2104435079784662
1364,0.5277266781877731,0.0017767390476115,0.1259924073586676,-0.0023442099083972,-7.816302836638466e-05,0.3254367637016417
1365,0.2268966145568559,0.0014392980702611,-0.3397530881379069,0.0026024828906014,-8.200525531734134e-05,0.8330895722964694
1366,0.1506581320409113,-0.0034677373163748,-0.1315339979685018,-0.0004328344467247,-7.415821908970983e-06,0.3259409225725475
1367,0.2256401215241967,0.0013110565299988,0.1573044288704959,-0.0007264522314279,-1.9026538472792133e-05,-0.0609773461186605
1368,0.2829406508310403,-0.0049816891048717,0.1979423843573716,0.0005533234335141,0.0001220605859173,-0.0192385581248096
1369,-0.2391209682470196,-0.0020347114558515,0.6048812900315479,0.0008514575218663,-7.96821858674464e-05,-1.167725251145787
1370,-0.3404151308217802,-0.0007700732626518,0.8265555056780345,0.0006151623030197,7.147793840720877e-05,-1.5597270015816929
1371,-0.5022110792989929,-0.0001192636639641,0.2290882586834809,-0.0009394648064682,6.602754031666256e-05,-0.806505842731351
1372,-0.3302254556494988,-0.0061224200569044,0.0870352773779036,0.0003778188672045,5.776377221260779e-05,-0.4016027021600628
1373,-0.6551398887014211,0.0030344059724019,0.0074157302574242,0.0040946640231399,4.221002940882524e-05,-0.5646310678944625
1374,-0.1427719724515758,-0.0021142119059939,0.3442784444913679,0.000171793266299,8.637589288764643e-05,-0.6493005463625391
1375,-0.1463452211532528,0.0007562715226998,0.2559343624143779,0.0003395635165593,-0.0001058671273679,-0.5231270236241242
1376,-0.0184957293794795,-0.0056351896468488,0.1438137471470252,-0.0004817198320386,0.0001324423170028,-0.2369166411404004
1377,-0.4837464355898989,-0.0115402425748579,-0.4431290862305552,-0.0025344554934111,-2.3376936306209303e-05,0.2563084726453306
1378,-0.2990548091588838,-0.0011000618078302,-0.2750837390642879,-0.0007510551196814,0.0001917508150377,0.1387353830593063
1379,-0.0868280940920402,0.0079209128392607,-0.288570536471761,-0.0019725211441217,-4.9431665069139865e-06,0.3293084975464697
1380,0.2309684860384725,-0.0048337607560345,-0.2938901439601105,-3.4391771017098728e-06,2.5826638553639767e-05,0.647642628218684
1381,0.1553855036387055,0.011825914999931,-0.452089002860971,-0.0023894422210792,-0.0002677084072206,0.8216942431155569
1382,0.2124396639925766,0.0001571388944591,-0.064673325738333,0.000700800127439,-2.468603829959752e-05,0.2941003979689637
1383,0.431252375673352,0.0106433884725518,-0.2895079468313171,-0.0012166340656536,7.59388976063765e-05,0.1935911733005143
1384,0.453761629639567,-0.0035963685815959,-0.1170194148254156,-0.0003311122779468,2.8667796588285364e-05,0.1294101432059714
1385,0.2631503036329555,0.0065315713431499,-0.1201014144748168,-0.0004234989256826,-3.266969388658644e-05,0.0838552291324524
1386,-0.1648980484738041,-0.0012570758245235,-0.0320755606648315,-0.0001812837246396,6.133633904864017e-05,0.0778621009490859
1387,0.0538422999743045,-0.0063243539553987,0.2101939976869593,0.0001614664979585,3.711233380905125e-05,-0.0757916053221725
1388,-0.0289736659058866,0.0065456028954392,0.1255033314878868,-0.0004852596474061,-1.1975341250185503e-05,-0.0797453120546631
1389,-0.2344998264995872,-0.0129055378315667,0.2772021511215494,0.0011421699005052,8.721059379887112e-05,-0.1312125070812374
1390,-0.1491719508631412,-0.0006427683572754,0.3834669109384434,0.0005107668621702,4.006752414223831e-05,-0.1999761079262581
1391,-0.2382600640543608,-0.0004685061094871,0.6007844637087542,-9.235674141009348e-06,-0.0002597793361567,-0.3110571294799001
1392,0.0917805418437515,-0.0039314314126168,0.6023306403261611,-0.0011854378323115,-8.444374722546494e-05,-0.3403763770216524
1393,0.5875640969115095,-0.005631041570534,0.5174801837587818,0.0005758648851017,-7.980852068489343e-05,-0.112803473014346
1394,0.495988711312487,-0.0062729369579754,0.4650041790560658,-0.0040404529056846,2.7549602520695188e-05,-0.1376744819635824
1395,-2.2214421353914724,0.0251516984135701,-0.1310480339256635,-0.0026982866513711,-1.9129084831630943e-05,-0.2862307303577084
1396,-0.2740916402623246,-0.0008431029923063,0.1575836208386809,0.0044856260492555,0.0001443059735256,-0.0241703364278139
1397,-0.3331492468249796,-0.005858263492745,-0.0429738326675073,-0.0023690797930515,2.1879061663359465e-05,0.0586291776146866
1398,-0.2125311584702094,-0.0037003085121026,0.0778220158046942,-0.0036465473580231,5.738056080629155e-05,-0.0463393806142405
1399,-0.6513587640894211,-0.0182999423139481,-0.1560390974995782,-0.0073808933792232,2.3720186219855637e-05,-0.0005734928191768
1400,-0.6284528947408257,-0.0003221855786509,-0.1789619906491122,0.0002387966827881,-4.7956734660674566e-05,0.0250981900338346
1401,0.4754511952342383,-0.0148812878779202,-0.1311616650449181,0.0078952103440303,2.8720789686792434e-05,0.1100502420492404
1402,0.5766708531053348,-0.0076473501311226,-0.0708306757628377,-0.0025208273255665,1.91440584014757e-05,0.1334900767305844
1403,0.3282388540657523,-0.0208377952714201,-0.3150935677835522,-0.0005059920285401,3.81534358580981e-05,0.122466883254105
1404,0.5604345347955891,-0.0170372502722124,-0.242257324892943,-0.0007003555966506,3.872458310152972e-05,0.1574976686410305
1405,-0.171769637546298,-0.0033988814842603,0.114026443908405,0.0031468163436976,-3.02767006185e-05,-0.0905372400715123
1406,0.522068979352496,0.0034729622088671,0.1847824688506004,-0.0080351360188907,0.0001964550481342,-0.047007760208549
1407,0.7728181137368747,-0.0257819466968738,-0.3734323512266277,-0.0008292406344075,2.6776571772073667e-05,0.3498166128943352
1408,-0.0297283377741401,-0.0036856299009806,-0.1346195480619746,0.0003010053454751,-6.53433894871958e-05,0.0609147405436815
